-3.091578,-3.076923
-3.082926,-3.076923
-3.074276,-3.076923
-3.065626,-3.076923
-3.056976,-3.076923
-3.048328,-3.076923
-3.039287,-3.076923
-3.030640,-3.076923
-3.021994,-3.076923
-3.013348,-3.076923
-3.004310,-3.076923
-2.996059,-3.076923
-2.987023,-3.076923
-2.978380,-3.076923
-2.969738,-3.076923
-2.961097,-3.076923
-2.952456,-3.076923
-2.943424,-3.076923
-2.934785,-3.076923
-2.926147,-3.076923
-2.917117,-3.076923
-2.908480,-3.076923
-2.899844,-3.076923
-2.891208,-3.076923
-2.882574,-3.076923
-2.873940,-3.076923
-2.865307,-3.076923
-2.856674,-3.076923
-2.848043,-3.076923
-2.838627,-3.076923
-2.830781,-3.076923
-2.821367,-3.076923
-2.812739,-3.076923
-2.804111,-3.076923
-2.795483,-3.076923
-2.786857,-3.076923
-2.778231,-3.076923
-2.769606,-3.076923
-2.760981,-3.076923
-2.752358,-3.076923
-2.742951,-3.076923
-2.735112,-3.076923
-2.725707,-3.076923
-2.717086,-3.076923
-2.708466,-3.076923
-2.699847,-3.076923
-2.691229,-3.076923
-2.682611,-3.076923
-2.673994,-3.076923
-2.665377,-3.076923
-2.656762,-3.076923
-2.647364,-3.076923
-2.639533,-3.076923
-2.630136,-3.076923
-2.621523,-3.076923
-2.612911,-3.076923
-2.604300,-3.076923
-2.595690,-3.076923
-2.587080,-3.076923
-2.578471,-3.076923
-2.569862,-3.076923
-2.561255,-3.076923
-2.551865,-3.076923
-2.544042,-3.076923
-2.534654,-3.076923
-2.526049,-3.076923
-2.517445,-3.076923
-2.508842,-3.076923
-2.500239,-3.076923
-2.491638,-3.076923
-2.483036,-3.076923
-2.474436,-3.076923
-2.465836,-3.076923
-2.457238,-3.076923
-2.448639,-3.076923
-2.439260,-3.076923
-2.430664,-3.076923
-2.422068,-3.076923
-2.413472,-3.076923
-2.404878,-3.076923
-2.396284,-3.076923
-2.387691,-3.076923
-2.379099,-3.076923
-2.370507,-3.076923
-2.361916,-3.076923
-2.353326,-3.076923
-2.344736,-3.076923
-2.335367,-2.290076
-2.326779,-2.290076
-2.318192,-2.290076
-2.309605,-2.290076
-2.301019,-2.290076
-2.283850,-2.290076
-2.266683,-2.290076
-2.248740,-2.290076
-2.232359,-2.290076
-2.214421,-2.290076
-2.197266,-2.290076
-2.180114,-2.290076
-2.162965,-2.290076
-2.145039,-2.290076
-2.127896,-2.290076
-2.110756,-2.290076
-2.093618,-2.290076
-2.076484,-2.290076
-2.058573,-2.290076
-2.041445,-2.290076
-2.024319,-2.290076
-2.007196,-2.290076
-1.990076,-2.290076
-1.972958,-2.290076
-1.955844,-2.290076
-1.937955,-2.290076
-1.920846,-2.290076
-1.903740,-2.290076
-1.886638,-2.290076
-1.868761,-2.290076
-1.851664,-2.290076
-1.834570,-2.290076
-1.817479,-2.290076
-1.800390,-2.290076
-1.783305,-2.290076
-1.766222,-2.290076
-1.748366,-1.515152
-1.731290,-1.515152
-1.714216,-1.515152
-1.697145,-1.515152
-1.679301,-1.515152
-1.662236,-1.515152
-1.645174,-1.515152
-1.628114,-1.515152
-1.611058,-1.515152
-1.594004,-1.515152
-1.576953,-1.515152
-1.559131,-1.515152
-1.542086,-1.515152
-1.525044,-1.515152
-1.508004,-1.515152
-1.490194,-1.515152
-1.473934,-1.515152
-1.456130,-1.515152
-1.439102,-1.515152
-1.422077,-1.515152
-1.405055,-1.515152
-1.388036,-1.515152
-1.370247,-1.515152
-1.353234,-1.515152
-1.336223,-1.515152
-1.318443,-1.515152
-1.301438,-1.515152
-1.284436,-1.515152
-1.267438,-1.515152
-1.250442,-1.515152
-1.233448,-1.515152
-1.216458,-1.515152
-1.199471,-1.515152
-1.182486,-1.515152
-1.163961,-1.515152
-1.148526,-1.515152
-1.130006,-1.515152
-1.113034,-1.515152
-1.096064,-1.515152
-1.079096,-1.515152
-1.062132,-1.515152
-1.045170,-1.515152
-1.028212,-1.515152
-1.011256,-1.515152
-0.994303,-1.515152
-0.975812,-1.515152
-0.960406,-1.515152
-0.941921,-1.515152
-0.924979,-1.515152
-0.908041,-1.515152
-0.891105,-1.515152
-0.874172,-1.515152
-0.857243,-1.515152
-0.840315,-1.515152
-0.823391,-1.515152
-0.806470,-1.515152
-0.788013,-0.751880
-0.772635,-0.751880
-0.754185,-0.751880
-0.737275,-0.751880
-0.720368,-0.751880
-0.703464,-0.751880
-0.686563,-0.751880
-0.669664,-0.751880
-0.652768,-0.751880
-0.635876,-0.751880
-0.618986,-0.751880
-0.600563,-0.751880
-0.585214,-0.751880
-0.566798,-0.751880
-0.549920,-0.751880
-0.533044,-0.751880
-0.516172,-0.751880
-0.499302,-0.751880
-0.482435,-0.751880
-0.465570,-0.751880
-0.448709,-0.751880
-0.431850,-0.751880
-0.414995,-0.751880
-0.398142,-0.751880
-0.379760,-0.751880
-0.362913,-0.751880
-0.346069,-0.751880
-0.329227,-0.751880
-0.312389,-0.751880
-0.295553,-0.751880
-0.278720,-0.751880
-0.261890,-0.751880
-0.245063,-0.751880
-0.228239,0.000000
-0.211417,0.000000
-0.194598,0.000000
-0.176254,0.000000
-0.159441,0.000000
-0.142631,0.000000
-0.125824,0.000000
-0.109020,0.000000
-0.075419,0.000000
-0.041830,0.000000
-0.006727,0.000000
0.025314,0.000000
0.060394,0.000000
-0.092716,0.000000
-0.059121,0.000000
-0.025537,0.000000
0.009561,0.000000
0.043121,0.000000
-0.109667,0.000000
-0.076066,0.000000
-0.042477,0.000000
-0.007373,0.000000
0.026193,0.000000
0.059748,0.000000
-0.092668,0.000000
-0.059073,0.000000
-0.025489,0.000000
0.008083,0.000000
0.043169,0.000000
0.076718,0.000000
-0.075326,-0.746269
-0.041737,0.000000
-0.006633,0.000000
0.026933,0.000000
0.060487,0.000000
0.094031,0.000000
-0.057643,0.000000
-0.024060,0.000000
0.009511,0.000000
0.044597,0.000000
0.078146,0.000000
0.111683,0.000000
-0.039621,0.000000
-0.004518,0.000000
0.029047,0.000000
0.062601,0.000000
0.096144,0.000000
-0.054843,-0.740741
-0.021261,0.000000
0.012310,0.000000
0.047395,0.000000
0.080943,0.000000
0.114479,0.000000
-0.082175,0.000000
-0.047057,0.000000
-0.015004,0.000000
0.020090,0.000000
0.053647,0.000000
0.087193,0.000000
-0.063043,0.000000
-0.029458,0.000000
0.005641,0.000000
0.039203,0.000000
0.072753,0.000000
0.107817,0.000000
-0.042051,0.000000
-0.008473,0.000000
0.025094,0.000000
0.058649,0.000000
0.092193,0.000000
-0.057362,0.000000
-0.023779,0.000000
0.009793,0.000000
0.046404,0.000000
0.076902,0.000000
0.113489,0.729927
-0.081378,0.000000
-0.047787,0.000000
-0.014207,0.000000
0.019361,0.000000
0.052919,0.000000
0.086465,0.000000
-0.107933,0.000000
-0.074333,0.000000
-0.037692,0.000000
-0.007167,0.000000
0.029450,0.000000
0.063004,0.000000
-0.085427,-0.729927
-0.051835,-0.729927
-0.018254,-0.729927
0.015316,0.000000
0.048874,0.000000
0.082422,0.000000
-0.065650,0.000000
-0.029011,0.000000
0.001511,0.000000
0.038124,0.000000
0.071675,0.000000
-0.030758,0.000000
0.002816,0.000000
0.036379,0.000000
0.069930,0.000000
0.103471,0.000000
0.137000,0.000000
-0.055648,0.000000
-0.019014,0.000000
0.011505,0.000000
0.048115,0.000000
0.081663,0.000000
0.115199,0.000000
-0.031839,0.000000
0.001736,0.000000
0.035299,0.000000
0.068851,0.000000
0.102391,0.000000
0.135921,0.000000
-0.010761,-0.724638
0.022806,0.000000
0.059413,0.000000
0.092956,0.000000
0.126489,0.000000
-0.109828,0.000000
-0.076227,0.000000
-0.042638,0.000000
-0.009060,0.000000
0.024507,0.000000
0.058062,0.000000
-0.087923,0.000000
-0.054330,0.000000
-0.020748,0.000000
0.015874,0.000000
0.049432,0.000000
0.082979,0.000000
-0.062648,0.000000
-0.029063,0.000000
0.038072,0.000000
0.105163,0.000000
-0.003482,0.000000
0.060586,0.000000
-0.047788,0.000000
0.019360,0.000000
0.086463,0.000000
-0.024617,0.000000
0.045566,0.000000
0.112652,0.000000
0.001918,0.000000
0.069033,0.000000
0.136103,0.709220
0.028762,0.000000
0.095859,0.000000
0.162910,0.000000
-0.035664,0.000000
0.031476,0.000000
0.098571,0.000000
-0.011077,-0.709220
0.059096,0.000000
0.126173,0.000000
0.016867,0.000000
0.083972,0.000000
0.154079,0.000000
0.089109,0.000000
0.156165,0.000000
0.223177,0.000000
-0.061103,0.000000
0.006055,0.000000
-0.102221,0.000000
-0.031983,0.000000
0.035155,0.000000
-0.072782,0.000000
-0.005617,0.000000
0.064553,0.000000
-0.043046,0.000000
0.024099,0.000000
0.091199,0.000000
-0.103226,0.000000
-0.036040,0.000000
0.031100,0.000000
-0.072720,0.000000
-0.005555,0.000000
0.061565,0.000000
-0.044974,-0.699301
0.025223,0.000000
0.089274,0.000000
-0.013882,0.000000
0.053243,0.000000
0.120323,0.000000
0.014448,0.000000
0.081555,0.000000
0.151663,0.689655
0.046120,0.000000
0.113205,0.000000
-0.032109,0.000000
0.035029,0.000000
0.102121,0.000000
-0.002805,0.000000
0.064313,0.000000
0.131386,0.684932
-0.059028,0.000000
0.008128,0.000000
0.075239,0.000000
-0.022873,0.000000
0.038157,0.000000
0.111345,0.000000
-0.078005,0.000000
-0.010836,0.000000
0.056287,0.000000
-0.047218,0.000000
0.019930,0.000000
0.087032,0.680272
-0.016150,0.000000
0.050977,0.000000
0.124155,0.000000
0.015198,0.000000
0.088402,0.000000
-0.099030,-0.680272
-0.031847,-0.680272
0.035290,0.000000
-0.066935,0.000000
0.000226,0.000000
0.067342,0.000000
-0.076809,0.000000
-0.009641,0.000000
0.063581,0.000000
-0.044079,0.000000
0.029169,0.000000
0.096266,0.000000
-0.089114,0.000000
-0.021938,0.000000
0.045192,0.671141
-0.055671,0.000000
0.011483,0.000000
0.078591,0.000000
-0.021957,0.000000
0.051275,0.000000
0.112260,0.000000
0.018129,0.000000
0.085233,0.666667
0.152292,0.666667
-0.031084,0.000000
0.036053,0.000000
-0.063559,0.000000
0.003600,0.000000
0.070714,0.000000
-0.028585,0.000000
0.038550,0.000000
0.105640,0.000000
0.012756,0.000000
0.079863,0.000000
0.146926,0.662252
-0.034590,0.000000
0.032549,0.000000
0.099644,0.000000
0.001338,0.000000
0.068453,0.000000
0.135523,0.000000
-0.086241,-0.662252
-0.019067,0.000000
0.048062,0.000000
-0.043439,0.000000
0.023706,0.000000
0.090807,0.000000
-0.088662,0.000000
-0.021486,0.000000
-0.051289,0.000000
0.082967,0.000000
0.059565,0.000000
-0.016619,0.000000
0.123687,0.000000
0.013342,0.000000
-0.015182,0.000000
-0.043448,0.000000
0.096895,0.000000
0.028417,0.000000
-0.080151,0.000000
0.054144,0.000000
0.026882,0.000000
-0.074600,0.000000
0.059687,0.000000
0.033076,0.000000
-0.073535,0.000000
0.060751,0.000000
0.034784,0.000000
0.009067,0.000000
-0.010297,0.000000
0.123904,0.636943
-0.020684,0.000000
-0.045461,0.000000
0.094885,0.000000
-0.008888,0.000000
-0.033031,0.000000
0.101200,0.000000
-0.001626,0.000000
-0.025142,0.000000
0.109079,0.000000
0.091934,0.000000
0.068936,0.000000
-0.032247,0.000000
0.101983,0.000000
0.085701,0.000000
-0.053597,0.000000
0.080662,0.000000
0.058948,0.000000
-0.040320,-0.625000
0.093922,0.000000
0.111608,0.000000
-0.058164,0.000000
-0.078639,0.000000
0.055654,0.000000
-0.041723,0.000000
-0.055491,0.000000
0.072672,0.000000
-0.056116,-0.617284
-0.036971,0.000000
0.097266,0.000000
-0.036564,0.000000
-0.055200,0.000000
0.085160,0.000000
0.066779,0.000000
0.010566,0.000000
-0.077220,0.000000
0.057071,0.000000
-0.036260,0.000000
-0.053448,0.000000
0.080811,0.000000
-0.011637,0.000000
-0.065953,0.000000
0.068323,0.000000
-0.023198,0.000000
0.010570,0.000000
0.132553,0.000000
0.054054,0.000000
0.001185,0.000000
-0.088708,-0.598802
0.045598,0.000000
0.030739,0.000000
-0.058294,0.000000
0.075972,0.000000
0.061670,0.000000
-0.026506,-0.595238
0.119910,0.000000
0.020074,0.000000
-0.054938,-0.591716
0.079322,0.000000
0.066225,0.000000
-0.020147,0.000000
-0.032716,0.000000
0.101515,0.000000
0.015982,0.000000
-0.032593,0.000000
0.101638,0.000000
0.029191,0.000000
0.151151,0.581395
-0.029825,0.000000
-0.113393,0.000000
0.020946,0.000000
0.010297,0.000000
-0.072449,0.000000
0.061835,0.000000
0.051714,0.000000
-0.030216,0.000000
0.104012,0.000000
0.070701,0.000000
-0.022569,0.000000
0.123842,0.000000
0.079049,0.571429
-0.001158,0.000000
-0.045303,0.000000
0.088945,0.000000
0.009586,0.000000
-0.069380,-0.571429
0.064901,0.000000
-0.013568,0.000000
-0.056265,-0.568182
0.077997,0.000000
0.012572,0.000000
-0.029428,0.000000
0.104799,0.561798
0.063148,0.000000
-0.013304,0.000000
-0.089371,0.000000
0.044936,0.000000
-0.030645,0.000000
-0.105843,0.000000
0.028487,0.000000
0.023392,0.000000
-0.051036,0.000000
0.095416,0.000000
-0.013192,0.000000
-0.086707,0.000000
0.047596,0.552486
0.043611,0.000000
-0.135962,0.000000
-0.073457,0.000000
0.070133,0.000000
-0.049769,0.000000
0.026363,0.000000
0.158602,0.000000
0.053690,0.000000
0.085215,0.000000
-0.072684,-0.540541
0.061289,0.000000
0.128235,0.000000
-0.038429,0.000000
0.096531,0.000000
-0.055505,0.000000
0.013927,0.000000
0.083706,0.000000
-0.044016,0.000000
0.026982,0.000000
0.131115,0.000000
-0.026268,0.000000
0.058465,0.000000
-0.063863,0.000000
0.009843,0.000000
0.083873,0.000000
0.009085,0.000000
0.084181,0.000000
-0.065055,-0.515464
0.011274,0.000000
0.087913,0.000000
-0.057986,0.000000
0.051615,0.000000
0.078552,0.000000
0.030777,0.000000
0.078451,0.000000
-0.061853,0.000000
0.030776,0.000000
0.111480,0.000000
-0.025586,0.000000
0.087340,0.000000
0.138412,0.495050
0.004522,0.000000
0.087796,0.492611
-0.000862,0.000000
0.083439,0.000000
0.106873,0.000000
0.008960,0.000000
0.076506,0.485437
-0.061854,0.000000
0.037267,0.000000
0.154583,0.000000
-0.028759,0.000000
0.059548,0.000000
0.148100,0.478469
0.010436,0.000000
0.100103,0.000000
-0.017681,0.000000
0.055628,0.000000
0.146628,0.000000
0.031861,0.000000
0.094524,0.000000
0.011216,0.000000
0.045843,0.000000
0.081003,0.000000
0.000550,0.000000
0.094995,0.000000
0.040778,0.000000
0.054098,0.000000
0.116731,0.458716
-0.016369,0.000000
0.080480,0.456621
0.120554,0.000000
0.019072,0.000000
0.088866,0.000000
0.356823,0.452489
-0.531474,-0.450450
-0.261854,-0.450450
0.031452,0.000000
0.079514,0.000000
0.009436,0.000000
0.055197,0.444444
-0.009475,0.000000
0.037528,0.000000
0.057420,0.000000
-0.032092,0.000000
0.044177,0.000000
-0.125454,-0.438596
-0.020623,0.000000
0.081553,0.000000
-0.081861,0.000000
0.048572,0.000000
-0.115127,0.000000
-0.008101,0.000000
0.045390,0.000000
-0.061299,-0.429185
0.020182,0.000000
0.048694,0.000000
-0.028442,0.000000
0.054450,0.000000
-0.075652,-0.423729
-0.016011,0.000000
0.092730,0.000000
-0.058417,-0.420168
0.053196,0.000000
-0.095600,-0.418410
-0.009032,0.000000
0.025966,0.000000
-0.093568,0.000000
-0.005545,0.000000
0.082726,0.000000
-0.059487,0.000000
0.029893,0.000000
-0.034557,0.000000
-0.020516,0.000000
0.095594,0.000000
-0.041083,0.000000
0.025457,0.000000
-0.058559,0.000000
0.009109,0.000000
0.077133,0.000000
-0.054098,0.000000
0.015167,0.000000
0.084781,0.000000
-0.043267,0.000000
0.076650,0.000000
-0.049158,0.000000
-0.001749,0.000000
0.095086,0.000000
-0.003197,-0.392157
2.000000,2.000000
0.052023,0.390625
-0.020791,0.000000
-0.043931,-0.781250
0.127512,0.000000
0.008925,0.000000
0.012458,0.000000
-0.055622,0.000000
0.116910,0.000000
0.193683,0.763359
-0.015132,0.000000
0.158061,0.757576
0.141469,0.000000
0.078418,0.000000
0.110703,0.000000
0.002493,0.000000
-0.010643,0.000000
0.164057,0.746269
0.036494,0.000000
0.025592,0.000000
-0.077282,0.000000
0.052368,0.000000
0.089789,0.000000
-0.102287,0.000000
0.074423,0.000000
0.067879,0.000000
-0.029179,0.000000
0.011537,0.000000
-0.038024,0.000000
-0.016912,0.000000
0.136679,0.000000
0.068707,0.000000
0.067357,0.000000
-0.112359,0.000000
0.066831,0.000000
0.067647,0.000000
-0.152891,-0.714286
0.115714,0.000000
0.118543,0.000000
0.033961,0.000000
0.062831,0.000000
-0.000228,0.000000
0.030154,0.000000
0.080388,0.000000
0.044153,0.000000
0.052174,0.000000
-0.112034,-0.694444
0.242681,0.689655
0.338246,0.000000
0.090980,0.000000
0.187873,0.000000
0.053470,0.000000
0.041971,0.000000
0.334388,0.000000
0.601686,0.675676
-0.186327,0.000000
0.082367,0.000000
0.098594,0.000000
0.031763,0.000000
0.216406,0.666667
0.234293,0.000000
0.086765,0.000000
0.213499,0.662252
0.291673,0.000000
0.089364,0.000000
0.193095,0.000000
0.051314,0.000000
0.074355,0.000000
0.179444,0.000000
0.081602,0.000000
0.106527,0.000000
-0.029560,-0.649351
0.077548,0.000000
0.116628,0.641026
0.063945,0.000000
0.052226,0.000000
-0.066063,0.000000
0.043332,0.000000
0.073584,0.000000
0.222987,0.000000
0.096331,0.000000
0.061911,0.000000
0.082487,0.000000
0.010686,0.000000
0.083856,0.000000
0.312931,0.000000
0.153592,0.000000
0.124076,0.617284
0.083315,0.000000
0.120439,0.000000
0.196455,0.613497
0.043171,0.000000
0.082255,0.000000
0.045722,0.000000
0.174136,0.000000
0.214734,0.000000
0.104820,0.602410
0.033865,0.000000
0.051313,0.000000
0.094695,0.000000
0.138563,0.000000
0.108425,0.000000
0.190602,0.000000
0.124874,0.000000
0.097163,0.000000
0.008831,0.000000
0.093282,0.000000
0.068063,0.000000
0.080246,0.000000
0.032387,0.000000
0.118760,0.000000
0.060391,0.000000
0.075358,0.000000
0.090964,0.000000
-0.036629,0.000000
0.052353,0.000000
0.153766,0.571429
-0.006439,0.000000
0.083923,0.000000
0.174519,0.568182
0.017692,0.000000
0.086329,0.000000
0.037621,0.000000
0.095167,0.000000
0.048132,0.000000
0.049172,0.000000
-0.043031,0.000000
-0.179087,0.000000
0.020349,0.000000
0.046806,0.000000
-0.129388,-0.552486
-0.132761,0.000000
0.001604,0.000000
-0.035917,0.000000
-0.026651,0.000000
-0.029407,0.000000
-0.066176,0.000000
-0.068512,0.000000
-0.070662,0.000000
0.029559,0.000000
0.027643,0.000000
0.093853,0.000000
0.058292,0.000000
-0.010873,0.000000
-0.012006,-0.543478
0.054621,0.000000
0.065964,0.000000
0.065289,0.000000
-0.103446,0.000000
0.030880,0.000000
-0.002764,0.000000
-0.002625,0.000000
0.131566,0.000000
0.131885,0.000000
-0.067887,0.000000
0.066391,0.000000
0.000757,0.000000
0.014173,0.000000
0.136152,0.000000
0.050274,0.000000
0.051968,0.529101
-0.012286,0.000000
-0.010152,0.000000
-0.007844,0.000000
-0.005363,0.000000
-0.035592,0.000000
-0.032720,0.000000
-0.029675,0.000000
-0.079746,0.000000
0.042347,0.000000
0.058019,0.000000
0.061660,0.000000
-0.097394,-0.523560
0.036924,0.000000
0.041118,0.000000
-0.084287,-0.520833
0.050013,0.000000
-0.107064,0.000000
-0.101980,-0.518135
0.044546,0.000000
0.037587,0.000000
0.055197,0.000000
0.060771,0.000000
0.034418,0.512821
0.040365,0.000000
0.046476,0.000000
0.052750,0.510204
0.059187,0.000000
0.065787,0.000000
0.040715,0.000000
0.059883,0.000000
0.054810,0.000000
0.010893,0.000000
0.018427,0.000000
0.026120,0.000000
-0.155476,0.000000
-0.021081,0.000000
-0.012826,0.000000
-0.098757,-0.505051
0.035563,0.000000
0.012884,0.000000
0.027870,0.000000
0.099465,0.000000
-0.016366,0.000000
-0.000828,0.000000
0.008761,0.000000
-0.012604,0.000000
-0.002665,0.000000
-0.116672,-0.497512
-0.007207,0.000000
0.028069,0.000000
-0.109770,0.000000
0.024564,0.000000
0.035457,0.000000
-0.076594,0.000000
0.125257,0.000000
0.013761,0.000000
0.025337,0.000000
0.128883,0.000000
0.018368,0.000000
0.030431,0.000000
0.042641,0.000000
0.061098,0.000000
0.073601,0.485437
0.055891,0.000000
0.099047,0.000000
-0.033298,0.000000
-0.020009,-0.485437
-0.006576,0.000000
0.007001,0.000000
0.020722,0.000000
0.034586,0.000000
0.048593,0.000000
0.068842,0.000000
-0.036672,-0.480769
0.067654,0.000000
0.082267,0.000000
-0.016197,0.000000
-0.001143,0.000000
-0.104946,0.000000
-0.089453,0.000000
0.015185,0.000000
-0.087682,0.000000
-0.071736,0.000000
0.068647,0.471698
-0.033324,0.000000
-0.016967,0.000000
-0.000474,0.000000
0.016155,0.000000
0.039020,0.000000
-0.002699,0.000000
0.014412,0.000000
0.002428,0.000000
0.084328,0.000000
0.095703,0.000000
0.002961,0.000000
0.020856,0.000000
0.038882,0.000000
-0.010082,0.000000
-0.000948,0.000000
-0.049730,0.000000
0.017420,0.000000
-0.025114,0.000000
-0.073640,0.000000
-0.006474,0.000000
0.089522,0.000000
0.156578,0.000000
0.108241,0.000000
0.060013,0.000000
0.011896,0.000000
0.079004,0.000000
0.146067,0.000000
0.098123,0.000000
0.165173,0.458716
0.123467,0.000000
0.075777,0.000000
0.142842,0.000000
0.066650,0.000000
0.019229,0.000000
0.086332,0.000000
0.039051,0.000000
-0.008121,0.000000
0.059001,0.000000
0.126077,0.000000
0.079076,0.000000
0.038285,0.000000
0.099278,0.454545
0.058625,0.000000
0.011982,0.000000
0.079090,0.000000
0.032586,0.000000
-0.013811,0.000000
0.053315,0.000000
0.007056,0.000000
0.074168,0.000000
0.028048,0.000000
0.101243,0.000000
0.049163,0.000000
0.009390,0.000000
0.076500,0.000000
0.030765,0.000000
-0.014864,0.000000
0.052262,0.000000
0.006769,0.000000
-0.038617,0.000000
0.028525,0.000000
0.095622,0.000000
0.056503,0.000000
0.005289,0.000000
0.078501,0.000000
0.033525,0.000000
-0.039335,0.000000
0.027807,0.000000
-0.016908,0.000000
-0.061519,0.000000
0.005638,0.000000
-0.038838,0.000000
0.028305,0.000000
-0.009932,0.000000
0.051090,0.000000
0.012986,0.000000
-0.031114,0.000000
0.036023,0.000000
0.103115,0.000000
0.059178,0.000000
0.126255,0.000000
0.082451,0.442478
0.038752,0.000000
0.105842,0.000000
0.120629,0.000000
0.077130,0.000000
0.033735,0.000000
0.103877,0.000000
0.060615,0.000000
0.017456,0.000000
0.084560,0.000000
0.041533,0.000000
0.001661,0.000000
0.065726,0.000000
0.025984,0.000000
-0.016705,0.000000
0.050422,0.000000
0.007864,0.000000
-0.031539,0.000000
-0.073892,0.000000
-0.006726,0.000000
0.060395,0.000000
0.018200,0.000000
0.085304,0.000000
0.043240,0.000000
0.004329,0.000000
0.071442,0.000000
0.029610,0.000000
-0.012121,0.000000
0.058054,0.000000
0.016453,0.000000
